date,avg discharge (cfs),avg discharge (m3/d)
2009-04-17 00:00:00+00:00,5.39,13187.0204928
2009-04-18 00:00:00+00:00,5.42,13260.4176384
2009-04-19 00:00:00+00:00,5.47,13382.7462144
2009-04-20 00:00:00+00:00,5.8,14190.114816
2009-04-21 00:00:00+00:00,6.64,16245.2348928
2009-04-22 00:00:00+00:00,8.24,20159.7493248
2009-04-23 00:00:00+00:00,9.89,24196.592332800003
2009-04-24 00:00:00+00:00,9.06,22165.9379712
2009-04-25 00:00:00+00:00,8.39,20526.735052800002
2009-04-26 00:00:00+00:00,7.85,19205.586432
2009-04-27 00:00:00+00:00,7.44,18202.4921088
2009-04-28 00:00:00+00:00,7.03,17199.3977856
2009-04-29 00:00:00+00:00,6.9,16881.343488000002
2009-04-30 00:00:00+00:00,6.57,16073.974886400001
2009-05-01 00:00:00+00:00,6.31,15437.8662912
2009-05-02 00:00:00+00:00,6.15,15046.414848
2009-05-03 00:00:00+00:00,6.28,15364.4691456
2009-05-04 00:00:00+00:00,6.46,15804.8520192
2009-05-05 00:00:00+00:00,6.87,16807.9463424
2009-05-06 00:00:00+00:00,7.25,17737.64352
2009-05-07 00:00:00+00:00,7.51,18373.752115199997
2009-05-08 00:00:00+00:00,7.6,18593.943551999997
2009-05-09 00:00:00+00:00,7.29,17835.5063808
2009-05-10 00:00:00+00:00,7.22,17664.2463744
2009-05-11 00:00:00+00:00,7.33,17933.3692416
2009-05-12 00:00:00+00:00,7.53,18422.6835456
2009-05-13 00:00:00+00:00,7.53,18422.6835456
2009-05-14 00:00:00+00:00,7.65,18716.272128
2009-05-15 00:00:00+00:00,7.7,18838.600704
2009-05-16 00:00:00+00:00,7.67,18765.2035584
2009-05-17 00:00:00+00:00,8.17,19988.4893184
2009-05-18 00:00:00+00:00,11.2,27401.601023999996
2009-05-19 00:00:00+00:00,17.4,42570.344447999996
2009-05-20 00:00:00+00:00,17.3,42325.687296000004
2009-05-21 00:00:00+00:00,14.5,35475.28704
2009-05-22 00:00:00+00:00,13.1,32050.086911999995
2009-05-23 00:00:00+00:00,14.0,34252.00128
2009-05-24 00:00:00+00:00,18.4,45016.915967999994
2009-05-25 00:00:00+00:00,22.4,54803.20204799999
2009-05-26 00:00:00+00:00,24.1,58962.37363200001
2009-05-27 00:00:00+00:00,26.0,63610.859520000005
2009-05-28 00:00:00+00:00,28.3,69237.974016
2009-05-29 00:00:00+00:00,30.4,74375.77420799999
2009-05-30 00:00:00+00:00,32.0,78290.28864
2009-05-31 00:00:00+00:00,35.7,87342.603264
2009-06-01 00:00:00+00:00,37.7,92235.74630400001
2009-06-02 00:00:00+00:00,35.7,87342.603264
2009-06-03 00:00:00+00:00,37.3,91257.11769599999
2009-06-04 00:00:00+00:00,30.7,75109.745664
2009-06-05 00:00:00+00:00,31.0,75843.71712
2009-06-06 00:00:00+00:00,33.3,81470.831616
2009-06-07 00:00:00+00:00,28.1,68748.659712
2009-06-08 00:00:00+00:00,25.5,62387.57376
2009-06-09 00:00:00+00:00,22.9,56026.48780799999
2009-06-10 00:00:00+00:00,20.8,50888.687615999996
2009-06-11 00:00:00+00:00,19.9,48686.773248
2009-06-12 00:00:00+00:00,20.1,49176.087552000005
2009-06-13 00:00:00+00:00,21.9,53579.91628799999
2009-06-14 00:00:00+00:00,25.4,62142.91660799999
2009-06-15 00:00:00+00:00,29.2,71439.888384
2009-06-16 00:00:00+00:00,30.6,74865.088512
2009-06-17 00:00:00+00:00,31.5,77067.00288
2009-06-18 00:00:00+00:00,30.6,74865.088512
2009-06-19 00:00:00+00:00,29.3,71684.545536
2009-06-20 00:00:00+00:00,27.3,66791.40249600001
2009-06-21 00:00:00+00:00,27.0,66057.43104
2009-06-22 00:00:00+00:00,27.6,67525.37395200001
2009-06-23 00:00:00+00:00,25.4,62142.91660799999
2009-06-24 00:00:00+00:00,23.8,58228.402175999996
2009-06-25 00:00:00+00:00,24.2,59207.030783999995
2009-06-26 00:00:00+00:00,25.5,62387.57376
2009-06-27 00:00:00+00:00,23.9,58473.059327999996
2009-06-28 00:00:00+00:00,22.7,55537.17350399999
2009-06-29 00:00:00+00:00,22.2,54313.887744
2009-06-30 00:00:00+00:00,20.6,50399.373312
2009-07-01 00:00:00+00:00,19.2,46974.17318399999
2009-07-02 00:00:00+00:00,18.3,44772.258816
2009-07-03 00:00:00+00:00,17.8,43548.973056
2009-07-04 00:00:00+00:00,17.3,42325.687296000004
2009-07-05 00:00:00+00:00,17.1,41836.372992000004
2009-07-06 00:00:00+00:00,17.0,41591.71584
2009-07-07 00:00:00+00:00,16.4,40123.772928
2009-07-08 00:00:00+00:00,16.1,39389.80147200001
2009-07-09 00:00:00+00:00,15.5,37921.85856
2009-07-10 00:00:00+00:00,15.1,36943.229951999994
2009-07-11 00:00:00+00:00,14.9,36453.915648
2009-07-12 00:00:00+00:00,14.8,36209.258496
2009-07-13 00:00:00+00:00,15.8,38655.830016
2009-07-14 00:00:00+00:00,19.2,46974.17318399999
2009-07-15 00:00:00+00:00,16.4,40123.772928
2009-07-16 00:00:00+00:00,15.5,37921.85856
2009-07-17 00:00:00+00:00,15.1,36943.229951999994
2009-07-18 00:00:00+00:00,14.7,35964.601343999995
2009-07-19 00:00:00+00:00,14.3,34985.972736
2009-07-20 00:00:00+00:00,14.1,34496.658432
2009-07-21 00:00:00+00:00,13.8,33762.686976000005
2009-07-22 00:00:00+00:00,13.7,33518.029824
2009-07-23 00:00:00+00:00,13.5,33028.71552
2009-07-24 00:00:00+00:00,13.3,32539.401216000002
2009-07-25 00:00:00+00:00,13.5,33028.71552
2009-07-26 00:00:00+00:00,13.6,33273.372672
2009-07-27 00:00:00+00:00,13.9,34007.344128
2009-07-28 00:00:00+00:00,13.3,32539.401216000002
2009-07-29 00:00:00+00:00,13.1,32050.086911999995
2009-07-30 00:00:00+00:00,12.9,31560.772608
2009-07-31 00:00:00+00:00,12.8,31316.115456
2009-08-01 00:00:00+00:00,12.8,31316.115456
2009-08-02 00:00:00+00:00,12.6,30826.801152
2009-08-03 00:00:00+00:00,12.5,30582.144
2009-08-04 00:00:00+00:00,12.2,29848.172543999997
2009-08-05 00:00:00+00:00,12.2,29848.172543999997
2009-08-06 00:00:00+00:00,12.6,30826.801152
2009-08-07 00:00:00+00:00,14.1,34496.658432
2009-08-08 00:00:00+00:00,13.0,31805.429760000003
2009-08-09 00:00:00+00:00,12.6,30826.801152
2009-08-10 00:00:00+00:00,12.2,29848.172543999997
2009-08-11 00:00:00+00:00,11.9,29114.201087999998
2009-08-12 00:00:00+00:00,11.8,28869.543936000002
2009-08-13 00:00:00+00:00,12.3,30092.829696
2009-08-14 00:00:00+00:00,12.1,29603.515391999998
2009-08-15 00:00:00+00:00,11.9,29114.201087999998
2009-08-16 00:00:00+00:00,11.9,29114.201087999998
2009-08-17 00:00:00+00:00,11.6,28380.229632
2009-08-18 00:00:00+00:00,11.5,28135.572480000003
2009-08-19 00:00:00+00:00,11.5,28135.572480000003
2009-08-20 00:00:00+00:00,11.4,27890.915328000003
2009-08-21 00:00:00+00:00,11.3,27646.258176000003
2009-08-22 00:00:00+00:00,11.1,27156.943872
2009-08-23 00:00:00+00:00,11.0,26912.28672
2009-08-24 00:00:00+00:00,10.8,26422.972416
2009-08-25 00:00:00+00:00,10.6,25933.658112
2009-08-26 00:00:00+00:00,10.5,25689.000959999998
2009-08-27 00:00:00+00:00,10.4,25444.343807999998
2009-08-28 00:00:00+00:00,10.2,24955.029504
2009-08-29 00:00:00+00:00,10.1,24710.372352
2009-08-30 00:00:00+00:00,10.0,24465.7152
2009-08-31 00:00:00+00:00,9.89,24196.592332800003
2009-09-01 00:00:00+00:00,9.72,23780.675174400003
2009-09-02 00:00:00+00:00,9.69,23707.278028799996
2009-09-03 00:00:00+00:00,9.55,23364.758016
2009-09-04 00:00:00+00:00,9.42,23046.7037184
2009-09-05 00:00:00+00:00,9.39,22973.3065728
2009-09-06 00:00:00+00:00,9.48,23193.4980096
2009-09-07 00:00:00+00:00,9.41,23022.2380032
2009-09-08 00:00:00+00:00,9.3,22753.115136
2009-09-09 00:00:00+00:00,9.12,22312.732262399997
2009-09-10 00:00:00+00:00,8.97,21945.7465344
2009-09-11 00:00:00+00:00,8.94,21872.3493888
2009-09-12 00:00:00+00:00,8.8,21529.829376
2009-09-13 00:00:00+00:00,8.76,21431.966515199998
2009-09-14 00:00:00+00:00,8.66,21187.3093632
2009-09-15 00:00:00+00:00,8.63,21113.912217600002
2009-09-16 00:00:00+00:00,8.5,20795.85792
2009-09-17 00:00:00+00:00,8.46,20697.995059200002
2009-09-18 00:00:00+00:00,8.43,20624.5979136
2009-09-19 00:00:00+00:00,8.33,20379.9407616
2009-09-20 00:00:00+00:00,8.17,19988.4893184
2009-09-21 00:00:00+00:00,8.14,19915.0921728
2009-09-22 00:00:00+00:00,8.13,19890.626457600003
2009-09-23 00:00:00+00:00,8.04,19670.435020799996
2009-09-24 00:00:00+00:00,7.98,19523.6407296
2009-09-25 00:00:00+00:00,7.88,19278.9835776
2009-09-26 00:00:00+00:00,7.88,19278.9835776
2009-09-27 00:00:00+00:00,7.79,19058.7921408
2009-09-28 00:00:00+00:00,7.72,18887.5321344
2009-09-29 00:00:00+00:00,7.67,18765.2035584
2009-09-30 00:00:00+00:00,7.82,19132.1892864
2009-10-01 00:00:00+00:00,7.69,18814.1349888
2009-10-02 00:00:00+00:00,7.6,18593.943551999997
2009-10-03 00:00:00+00:00,7.5,18349.2864
2009-10-04 00:00:00+00:00,7.5,18349.2864
2009-10-05 00:00:00+00:00,7.5,18349.2864
2009-10-06 00:00:00+00:00,7.5,18349.2864
2009-10-07 00:00:00+00:00,7.5,18349.2864
2009-10-08 00:00:00+00:00,7.5,18349.2864
2009-10-09 00:00:00+00:00,7.5,18349.2864
2009-10-10 00:00:00+00:00,7.5,18349.2864
2009-10-11 00:00:00+00:00,7.0,17126.00064
2009-10-12 00:00:00+00:00,7.0,17126.00064
2009-10-13 00:00:00+00:00,7.0,17126.00064
2009-10-14 00:00:00+00:00,7.5,18349.2864
2009-10-15 00:00:00+00:00,7.28,17811.0406656
2009-10-16 00:00:00+00:00,7.24,17713.1778048
2009-10-17 00:00:00+00:00,7.23,17688.7120896
2009-10-18 00:00:00+00:00,7.15,17492.986368
2009-10-19 00:00:00+00:00,7.04,17223.8635008
2009-10-20 00:00:00+00:00,6.99,17101.5349248
2009-10-21 00:00:00+00:00,6.97,17052.6034944
2009-10-22 00:00:00+00:00,6.97,17052.6034944
2009-10-23 00:00:00+00:00,7.15,17492.986368
2009-10-24 00:00:00+00:00,7.14,17468.520652799998
2009-10-25 00:00:00+00:00,6.97,17052.6034944
2009-10-26 00:00:00+00:00,6.93,16954.7406336
2009-10-27 00:00:00+00:00,6.86,16783.480627200002
2009-10-28 00:00:00+00:00,6.79,16612.2206208
2009-10-29 00:00:00+00:00,6.71,16416.4948992
2009-10-30 00:00:00+00:00,6.71,16416.4948992
2009-10-31 00:00:00+00:00,6.84,16734.5491968
2009-11-01 00:00:00+00:00,6.79,16612.2206208
2009-11-02 00:00:00+00:00,6.71,16416.4948992
2009-11-03 00:00:00+00:00,6.63,16220.7691776
2009-11-04 00:00:00+00:00,6.46,15804.8520192
2009-11-05 00:00:00+00:00,6.45,15780.386304
2009-11-06 00:00:00+00:00,6.43,15731.454873599998
2009-11-07 00:00:00+00:00,6.44,15755.9205888
2009-11-08 00:00:00+00:00,6.4,15658.057728
2009-11-09 00:00:00+00:00,6.34,15511.2634368
2009-11-10 00:00:00+00:00,6.34,15511.2634368
2009-11-11 00:00:00+00:00,6.53,15976.112025600001
2009-11-12 00:00:00+00:00,6.42,15706.9891584
2009-11-13 00:00:00+00:00,6.21,15193.2091392
2009-11-14 00:00:00+00:00,6.2,15168.743424
2009-11-15 00:00:00+00:00,6.19,15144.2777088
2009-11-16 00:00:00+00:00,6.19,15144.2777088
2009-11-17 00:00:00+00:00,6.12,14973.0177024
2009-11-18 00:00:00+00:00,6.15,15046.414848
2009-11-19 00:00:00+00:00,5.99,14654.963404799999
2009-11-20 00:00:00+00:00,5.97,14606.031974399999
2009-11-21 00:00:00+00:00,5.98,14630.4976896
2009-11-22 00:00:00+00:00,5.96,14581.566259199999
2009-11-23 00:00:00+00:00,5.87,14361.374822400001
2009-11-24 00:00:00+00:00,5.82,14239.046246400001
2009-11-25 00:00:00+00:00,5.79,14165.649100800001
2009-11-26 00:00:00+00:00,5.76,14092.2519552
2009-11-27 00:00:00+00:00,5.8,14190.114816
2009-11-28 00:00:00+00:00,5.82,14239.046246400001
2009-11-29 00:00:00+00:00,5.97,14606.031974399999
2009-11-30 00:00:00+00:00,5.97,14606.031974399999
2009-12-01 00:00:00+00:00,6.0,14679.429119999999
2009-12-02 00:00:00+00:00,5.79,14165.649100800001
2009-12-03 00:00:00+00:00,5.74,14043.320524800001
2009-12-04 00:00:00+00:00,5.72,13994.389094399998
2009-12-05 00:00:00+00:00,5.6,13700.800511999998
2009-12-06 00:00:00+00:00,5.32,13015.7604864
2009-12-07 00:00:00+00:00,4.66,11401.0232832
2009-12-08 00:00:00+00:00,4.2,10275.600384000001
2009-12-09 00:00:00+00:00,5.37,13138.0890624
2009-12-10 00:00:00+00:00,5.31,12991.2947712
2009-12-11 00:00:00+00:00,5.17,12648.774758399999
2009-12-12 00:00:00+00:00,5.06,12379.6518912
2009-12-13 00:00:00+00:00,5.08,12428.5833216
2009-12-14 00:00:00+00:00,4.92,12037.1318784
2009-12-15 00:00:00+00:00,4.9,11988.200448000001
2009-12-16 00:00:00+00:00,4.9,11988.200448000001
2009-12-17 00:00:00+00:00,5.01,12257.3233152
2009-12-18 00:00:00+00:00,5.04,12330.7204608
2009-12-19 00:00:00+00:00,5.05,12355.186176
2009-12-20 00:00:00+00:00,5.16,12624.309043199999
2009-12-21 00:00:00+00:00,5.31,12991.2947712
2009-12-22 00:00:00+00:00,5.3,12966.829056
2009-12-23 00:00:00+00:00,5.17,12648.774758399999
2009-12-24 00:00:00+00:00,4.5,11009.57184
2009-12-25 00:00:00+00:00,4.0,9786.28608
2009-12-26 00:00:00+00:00,4.0,9786.28608
2009-12-27 00:00:00+00:00,4.5,11009.57184
2009-12-28 00:00:00+00:00,4.5,11009.57184
2009-12-29 00:00:00+00:00,5.0,12232.8576
2009-12-30 00:00:00+00:00,5.0,12232.8576
2009-12-31 00:00:00+00:00,5.3,12966.829056
2010-01-01 00:00:00+00:00,5.3,12966.829056
2010-01-02 00:00:00+00:00,5.3,12966.829056
2010-01-03 00:00:00+00:00,5.3,12966.829056
2010-01-04 00:00:00+00:00,5.3,12966.829056
2010-01-05 00:00:00+00:00,5.59,13676.3347968
2010-01-06 00:00:00+00:00,5.32,13015.7604864
2010-01-07 00:00:00+00:00,4.79,11719.077580800002
2010-01-08 00:00:00+00:00,4.96,12134.9947392
2010-01-09 00:00:00+00:00,5.32,13015.7604864
2010-01-10 00:00:00+00:00,5.1,12477.514752
2010-01-11 00:00:00+00:00,5.05,12355.186176
2010-01-12 00:00:00+00:00,5.1,12477.514752
2010-01-13 00:00:00+00:00,5.1,12477.514752
2010-01-14 00:00:00+00:00,5.1,12477.514752
2010-01-15 00:00:00+00:00,5.1,12477.514752
2010-01-16 00:00:00+00:00,5.3,12966.829056
2010-01-17 00:00:00+00:00,5.29,12942.3633408
2010-01-18 00:00:00+00:00,5.2,12722.171903999999
2010-01-19 00:00:00+00:00,5.16,12624.309043199999
2010-01-20 00:00:00+00:00,5.1,12477.514752
2010-01-21 00:00:00+00:00,5.1,12477.514752
2010-01-22 00:00:00+00:00,5.1,12477.514752
2010-01-23 00:00:00+00:00,5.1,12477.514752
2010-01-24 00:00:00+00:00,5.1,12477.514752
2010-01-25 00:00:00+00:00,5.09,12453.0490368
2010-01-26 00:00:00+00:00,5.1,12477.514752
2010-01-27 00:00:00+00:00,5.09,12453.0490368
2010-01-28 00:00:00+00:00,5.08,12428.5833216
2010-01-29 00:00:00+00:00,5.1,12477.514752
2010-01-30 00:00:00+00:00,5.08,12428.5833216
2010-01-31 00:00:00+00:00,5.09,12453.0490368
2010-02-01 00:00:00+00:00,5.04,12330.7204608
2010-02-02 00:00:00+00:00,4.99,12208.391884800001
2010-02-03 00:00:00+00:00,4.9,11988.200448000001
2010-02-04 00:00:00+00:00,4.9,11988.200448000001
2010-02-05 00:00:00+00:00,4.91,12012.666163200001
2010-02-06 00:00:00+00:00,4.9,11988.200448000001
2010-02-07 00:00:00+00:00,4.9,11988.200448000001
2010-02-08 00:00:00+00:00,4.9,11988.200448000001
2010-02-09 00:00:00+00:00,4.9,11988.200448000001
2010-02-10 00:00:00+00:00,4.9,11988.200448000001
2010-02-11 00:00:00+00:00,4.9,11988.200448000001
2010-02-12 00:00:00+00:00,4.93,12061.5975936
2010-02-13 00:00:00+00:00,4.92,12037.1318784
2010-02-14 00:00:00+00:00,4.9,11988.200448000001
2010-02-15 00:00:00+00:00,5.06,12379.6518912
2010-02-16 00:00:00+00:00,4.9,11988.200448000001
2010-02-17 00:00:00+00:00,4.9,11988.200448000001
2010-02-18 00:00:00+00:00,4.9,11988.200448000001
2010-02-19 00:00:00+00:00,4.89,11963.734732799998
2010-02-20 00:00:00+00:00,4.73,11572.2832896
2010-02-21 00:00:00+00:00,4.74,11596.7490048
2010-02-22 00:00:00+00:00,4.72,11547.817574399998
2010-02-23 00:00:00+00:00,4.71,11523.3518592
2010-02-24 00:00:00+00:00,4.71,11523.3518592
2010-02-25 00:00:00+00:00,4.75,11621.21472
2010-02-26 00:00:00+00:00,4.71,11523.3518592
2010-02-27 00:00:00+00:00,4.76,11645.680435199998
2010-02-28 00:00:00+00:00,4.77,11670.146150399998
2010-03-01 00:00:00+00:00,4.73,11572.2832896
2010-03-02 00:00:00+00:00,4.71,11523.3518592
2010-03-03 00:00:00+00:00,4.87,11914.803302400001
2010-03-04 00:00:00+00:00,4.98,12183.926169600001
2010-03-05 00:00:00+00:00,4.97,12159.4604544
2010-03-06 00:00:00+00:00,4.92,12037.1318784
2010-03-07 00:00:00+00:00,4.9,11988.200448000001
2010-03-08 00:00:00+00:00,5.01,12257.3233152
2010-03-09 00:00:00+00:00,5.17,12648.774758399999
2010-03-10 00:00:00+00:00,4.91,12012.666163200001
2010-03-11 00:00:00+00:00,4.9,11988.200448000001
2010-03-12 00:00:00+00:00,5.02,12281.7890304
2010-03-13 00:00:00+00:00,5.02,12281.7890304
2010-03-14 00:00:00+00:00,4.92,12037.1318784
2010-03-15 00:00:00+00:00,4.92,12037.1318784
2010-03-16 00:00:00+00:00,4.96,12134.9947392
2010-03-17 00:00:00+00:00,5.05,12355.186176
2010-03-18 00:00:00+00:00,4.99,12208.391884800001
2010-03-19 00:00:00+00:00,4.9,11988.200448000001
2010-03-20 00:00:00+00:00,4.9,11988.200448000001
2010-03-21 00:00:00+00:00,4.9,11988.200448000001
2010-03-22 00:00:00+00:00,5.15,12599.843328
2010-03-23 00:00:00+00:00,5.07,12404.117606400001
2010-03-24 00:00:00+00:00,5.01,12257.3233152
2010-03-25 00:00:00+00:00,5.08,12428.5833216
2010-03-26 00:00:00+00:00,5.09,12453.0490368
2010-03-27 00:00:00+00:00,5.1,12477.514752
2010-03-28 00:00:00+00:00,5.1,12477.514752
2010-03-29 00:00:00+00:00,5.38,13162.5547776
2010-03-30 00:00:00+00:00,5.69,13920.991948800001
2010-03-31 00:00:00+00:00,5.33,13040.2262016
2010-04-01 00:00:00+00:00,5.3,12966.829056
2010-04-02 00:00:00+00:00,5.21,12746.637619199999
2010-04-03 00:00:00+00:00,5.12,12526.446182399999
2010-04-04 00:00:00+00:00,5.1,12477.514752
2010-04-05 00:00:00+00:00,5.14,12575.377612799999
2010-04-06 00:00:00+00:00,5.18,12673.240473599999
2010-04-07 00:00:00+00:00,5.1,12477.514752
2010-04-08 00:00:00+00:00,5.09,12453.0490368
2010-04-09 00:00:00+00:00,4.91,12012.666163200001
2010-04-10 00:00:00+00:00,4.9,11988.200448000001
2010-04-11 00:00:00+00:00,4.9,11988.200448000001
2010-04-12 00:00:00+00:00,4.9,11988.200448000001
2010-04-13 00:00:00+00:00,5.2,12722.171903999999
2010-04-14 00:00:00+00:00,5.49,13431.6776448
2010-04-15 00:00:00+00:00,5.27,12893.431910399999
2010-04-16 00:00:00+00:00,5.33,13040.2262016
2010-04-17 00:00:00+00:00,5.45,13333.814784
2010-04-18 00:00:00+00:00,5.44,13309.3490688
2010-04-19 00:00:00+00:00,5.56,13602.937651199998
2010-04-20 00:00:00+00:00,5.73,14018.854809600001
2010-04-21 00:00:00+00:00,6.43,15731.454873599998
2010-04-22 00:00:00+00:00,8.17,19988.4893184
2010-04-23 00:00:00+00:00,8.93,21847.8836736
2010-04-24 00:00:00+00:00,7.87,19254.5178624
2010-04-25 00:00:00+00:00,7.25,17737.64352
2010-04-26 00:00:00+00:00,6.82,16685.617766400002
2010-04-27 00:00:00+00:00,6.64,16245.2348928
2010-04-28 00:00:00+00:00,6.81,16661.1520512
2010-04-29 00:00:00+00:00,7.18,17566.3835136
2010-04-30 00:00:00+00:00,7.15,17492.986368
2010-05-01 00:00:00+00:00,6.83,16710.0834816
2010-05-02 00:00:00+00:00,6.7,16392.029184000003
2010-05-03 00:00:00+00:00,6.56,16049.509171199998
2010-05-04 00:00:00+00:00,6.42,15706.9891584
2010-05-05 00:00:00+00:00,6.27,15340.0034304
2010-05-06 00:00:00+00:00,6.12,14973.0177024
2010-05-07 00:00:00+00:00,5.96,14581.566259199999
2010-05-08 00:00:00+00:00,6.11,14948.551987199999
2010-05-09 00:00:00+00:00,6.19,15144.2777088
2010-05-10 00:00:00+00:00,6.04,14777.291980799999
2010-05-11 00:00:00+00:00,6.09,14899.620556799999
2010-05-12 00:00:00+00:00,6.15,15046.414848
2010-05-13 00:00:00+00:00,6.14,15021.9491328
2010-05-14 00:00:00+00:00,6.27,15340.0034304
2010-05-15 00:00:00+00:00,6.92,16930.2749184
2010-05-16 00:00:00+00:00,8.18,20012.9550336
2010-05-17 00:00:00+00:00,11.3,27646.258176000003
2010-05-18 00:00:00+00:00,16.0,39145.14432
2010-05-19 00:00:00+00:00,28.6,69971.945472
2010-05-20 00:00:00+00:00,28.5,69727.28831999999
2010-05-21 00:00:00+00:00,23.5,57494.43072
2010-05-22 00:00:00+00:00,19.3,47218.830336000006
2010-05-23 00:00:00+00:00,15.4,37677.201408
2010-05-24 00:00:00+00:00,14.3,34985.972736
2010-05-25 00:00:00+00:00,12.7,31071.458303999996
2010-05-26 00:00:00+00:00,12.2,29848.172543999997
2010-05-27 00:00:00+00:00,14.2,34741.315583999996
2010-05-28 00:00:00+00:00,17.5,42815.001599999996
2010-05-29 00:00:00+00:00,19.8,48442.116096000005
2010-05-30 00:00:00+00:00,18.4,45016.915967999994
2010-05-31 00:00:00+00:00,18.1,44282.944512
2010-06-01 00:00:00+00:00,20.1,49176.087552000005
2010-06-02 00:00:00+00:00,24.9,60919.630848
2010-06-03 00:00:00+00:00,35.5,86853.28896
2010-06-04 00:00:00+00:00,38.6,94437.66067200001
2010-06-05 00:00:00+00:00,34.6,84651.37459200001
2010-06-06 00:00:00+00:00,32.3,79024.26009599998
2010-06-07 00:00:00+00:00,32.8,80247.545856
2010-06-08 00:00:00+00:00,33.6,82204.80307200001
2010-06-09 00:00:00+00:00,33.5,81960.14592000001
2010-06-10 00:00:00+00:00,32.3,79024.26009599998
2010-06-11 00:00:00+00:00,30.6,74865.088512
2010-06-12 00:00:00+00:00,29.2,71439.888384
2010-06-13 00:00:00+00:00,29.3,71684.545536
2010-06-14 00:00:00+00:00,30.7,75109.745664
2010-06-15 00:00:00+00:00,32.7,80002.88870400001
2010-06-16 00:00:00+00:00,37.5,91746.432
2010-06-17 00:00:00+00:00,49.3,120615.97593599999
2010-06-18 00:00:00+00:00,47.4,115967.49004799999
2010-06-19 00:00:00+00:00,43.6,106670.518272
2010-06-20 00:00:00+00:00,44.8,109606.40409599998
2010-06-21 00:00:00+00:00,54.6,133582.80499200002
2010-06-22 00:00:00+00:00,57.5,140677.86239999998
2010-06-23 00:00:00+00:00,53.3,130402.262016
2010-06-24 00:00:00+00:00,50.9,124530.490368
2010-06-25 00:00:00+00:00,51.4,125753.776128
2010-06-26 00:00:00+00:00,50.4,123307.204608
2010-06-27 00:00:00+00:00,48.4,118414.06156799999
2010-06-28 00:00:00+00:00,46.3,113276.261376
2010-06-29 00:00:00+00:00,45.9,112297.632768
2010-06-30 00:00:00+00:00,49.4,120860.633088
2010-07-01 00:00:00+00:00,45.9,112297.632768
2010-07-02 00:00:00+00:00,42.1,103000.660992
2010-07-03 00:00:00+00:00,39.1,95660.946432
2010-07-04 00:00:00+00:00,36.6,89544.517632
2010-07-05 00:00:00+00:00,36.9,90278.48908799999
2010-07-06 00:00:00+00:00,35.4,86608.631808
2010-07-07 00:00:00+00:00,34.0,83183.43168
2010-07-08 00:00:00+00:00,33.2,81226.174464
2010-07-09 00:00:00+00:00,32.5,79513.5744
2010-07-10 00:00:00+00:00,32.0,78290.28864
2010-07-11 00:00:00+00:00,31.4,76822.345728
2010-07-12 00:00:00+00:00,30.8,75354.402816
2010-07-13 00:00:00+00:00,30.0,73397.1456
2010-07-14 00:00:00+00:00,29.1,71195.231232
2010-07-15 00:00:00+00:00,28.4,69482.63116799999
2010-07-16 00:00:00+00:00,27.7,67770.031104
2010-07-17 00:00:00+00:00,27.1,66302.08819200001
2010-07-18 00:00:00+00:00,26.7,65323.459584
2010-07-19 00:00:00+00:00,26.3,64344.830976000005
2010-07-20 00:00:00+00:00,25.8,63121.545216
2010-07-21 00:00:00+00:00,25.5,62387.57376
2010-07-22 00:00:00+00:00,24.8,60674.973696
2010-07-23 00:00:00+00:00,24.5,59941.00224
2010-07-24 00:00:00+00:00,23.7,57983.745023999996
2010-07-25 00:00:00+00:00,23.3,57005.116416000004
2010-07-26 00:00:00+00:00,22.9,56026.48780799999
2010-07-27 00:00:00+00:00,22.6,55292.516352000006
2010-07-28 00:00:00+00:00,22.1,54069.230592
2010-07-29 00:00:00+00:00,21.9,53579.91628799999
2010-07-30 00:00:00+00:00,20.6,50399.373312
2010-07-31 00:00:00+00:00,20.7,50644.030463999996
2010-08-01 00:00:00+00:00,20.3,49665.401856
2010-08-02 00:00:00+00:00,19.1,46729.516032
2010-08-03 00:00:00+00:00,19.0,46484.85888
2010-08-04 00:00:00+00:00,17.9,43793.630208
2010-08-05 00:00:00+00:00,17.2,42081.030144
2010-08-06 00:00:00+00:00,16.9,41347.058688
2010-08-07 00:00:00+00:00,16.0,39145.14432
2010-08-08 00:00:00+00:00,15.8,38655.830016
2010-08-09 00:00:00+00:00,15.2,37187.887103999994
