date,avg discharge (cfs),avg discharge (m3/d)
2013-02-08 00:00:00+00:00,0.0,0.0
2013-02-09 00:00:00+00:00,0.0,0.0
2013-02-10 00:00:00+00:00,54.0,132114.86208
2013-02-11 00:00:00+00:00,166.0,406130.87232
2013-02-12 00:00:00+00:00,413.0,1010434.03776
2013-02-13 00:00:00+00:00,220.0,538245.7344
2013-02-14 00:00:00+00:00,0.0,0.0
2013-02-15 00:00:00+00:00,0.0,0.0
2013-02-16 00:00:00+00:00,0.0,0.0
2013-02-17 00:00:00+00:00,0.0,0.0
2013-02-18 00:00:00+00:00,0.0,0.0
2013-02-19 00:00:00+00:00,0.0,0.0
2013-02-20 00:00:00+00:00,0.0,0.0
2013-02-21 00:00:00+00:00,0.0,0.0
2013-02-22 00:00:00+00:00,0.0,0.0
2013-02-23 00:00:00+00:00,0.0,0.0
2013-02-24 00:00:00+00:00,0.0,0.0
2013-02-25 00:00:00+00:00,0.0,0.0
2013-02-26 00:00:00+00:00,0.0,0.0
2013-02-27 00:00:00+00:00,0.0,0.0
2013-02-28 00:00:00+00:00,0.0,0.0
2013-03-01 00:00:00+00:00,0.0,0.0
2013-03-02 00:00:00+00:00,0.0,0.0
2013-03-03 00:00:00+00:00,0.0,0.0
2013-03-04 00:00:00+00:00,0.0,0.0
2013-03-05 00:00:00+00:00,0.0,0.0
2013-03-06 00:00:00+00:00,0.0,0.0
2013-03-07 00:00:00+00:00,0.0,0.0
2013-03-08 00:00:00+00:00,0.0,0.0
2013-03-09 00:00:00+00:00,0.0,0.0
2013-03-10 00:00:00+00:00,0.0,0.0
2013-03-11 00:00:00+00:00,0.0,0.0
2013-03-12 00:00:00+00:00,0.0,0.0
2013-03-13 00:00:00+00:00,0.0,0.0
2013-03-14 00:00:00+00:00,0.0,0.0
2013-03-15 00:00:00+00:00,0.0,0.0
2013-03-16 00:00:00+00:00,0.0,0.0
2013-03-17 00:00:00+00:00,0.0,0.0
2013-03-18 00:00:00+00:00,0.0,0.0
2013-03-19 00:00:00+00:00,0.0,0.0
2013-03-20 00:00:00+00:00,0.0,0.0
2013-03-21 00:00:00+00:00,0.0,0.0
2013-03-22 00:00:00+00:00,0.0,0.0
2013-03-23 00:00:00+00:00,0.0,0.0
2013-03-24 00:00:00+00:00,0.0,0.0
2013-03-25 00:00:00+00:00,0.0,0.0
2013-03-26 00:00:00+00:00,0.0,0.0
2013-03-27 00:00:00+00:00,0.0,0.0
2013-03-28 00:00:00+00:00,0.0,0.0
2013-03-29 00:00:00+00:00,0.0,0.0
2013-03-30 00:00:00+00:00,0.0,0.0
2013-03-31 00:00:00+00:00,0.0,0.0
2013-04-01 00:00:00+00:00,0.0,0.0
2013-04-02 00:00:00+00:00,0.0,0.0
2013-04-03 00:00:00+00:00,0.0,0.0
2013-04-04 00:00:00+00:00,0.0,0.0
2013-04-05 00:00:00+00:00,0.0,0.0
2013-04-06 00:00:00+00:00,0.0,0.0
2013-04-07 00:00:00+00:00,0.0,0.0
2013-04-08 00:00:00+00:00,0.0,0.0
2013-04-09 00:00:00+00:00,0.0,0.0
2013-04-10 00:00:00+00:00,0.0,0.0
2013-04-11 00:00:00+00:00,0.0,0.0
2013-04-12 00:00:00+00:00,0.0,0.0
2013-04-13 00:00:00+00:00,0.0,0.0
2013-04-14 00:00:00+00:00,0.0,0.0
2013-04-15 00:00:00+00:00,0.0,0.0
2013-04-16 00:00:00+00:00,0.0,0.0
2013-04-17 00:00:00+00:00,0.0,0.0
2013-04-18 00:00:00+00:00,0.0,0.0
2013-04-19 00:00:00+00:00,0.0,0.0
2013-04-20 00:00:00+00:00,0.0,0.0
2013-04-21 00:00:00+00:00,0.0,0.0
2013-04-22 00:00:00+00:00,30.1,73641.802752
2013-04-23 00:00:00+00:00,0.0,0.0
2013-04-24 00:00:00+00:00,0.0,0.0
2013-04-25 00:00:00+00:00,0.0,0.0
2013-04-26 00:00:00+00:00,0.0,0.0
2013-04-27 00:00:00+00:00,0.0,0.0
2013-04-28 00:00:00+00:00,0.0,0.0
2013-04-29 00:00:00+00:00,0.0,0.0
2013-04-30 00:00:00+00:00,0.0,0.0
2013-05-01 00:00:00+00:00,0.0,0.0
2013-05-02 00:00:00+00:00,0.0,0.0
2013-05-03 00:00:00+00:00,0.0,0.0
2013-05-04 00:00:00+00:00,0.0,0.0
2013-05-05 00:00:00+00:00,0.0,0.0
2013-05-06 00:00:00+00:00,0.0,0.0
2013-05-07 00:00:00+00:00,0.0,0.0
2013-05-08 00:00:00+00:00,0.0,0.0
2013-05-09 00:00:00+00:00,0.0,0.0
2013-05-10 00:00:00+00:00,0.0,0.0
2013-05-11 00:00:00+00:00,0.0,0.0
2013-05-12 00:00:00+00:00,0.0,0.0
2013-05-13 00:00:00+00:00,0.0,0.0
2013-05-14 00:00:00+00:00,0.0,0.0
2013-05-15 00:00:00+00:00,0.0,0.0
2013-05-16 00:00:00+00:00,0.0,0.0
2013-05-17 00:00:00+00:00,35.0,85630.00319999999
2013-05-18 00:00:00+00:00,63.2,154623.320064
2013-05-19 00:00:00+00:00,63.1,154378.662912
2013-05-20 00:00:00+00:00,63.1,154378.662912
2013-05-21 00:00:00+00:00,62.9,153889.34860799997
2013-05-22 00:00:00+00:00,63.0,154134.00576
2013-05-23 00:00:00+00:00,62.9,153889.34860799997
2013-05-24 00:00:00+00:00,62.7,153400.034304
2013-05-25 00:00:00+00:00,62.9,153889.34860799997
2013-05-26 00:00:00+00:00,62.8,153644.691456
2013-05-27 00:00:00+00:00,63.0,154134.00576
2013-05-28 00:00:00+00:00,63.0,154134.00576
2013-05-29 00:00:00+00:00,63.8,156091.262976
2013-05-30 00:00:00+00:00,63.6,155601.948672
2013-05-31 00:00:00+00:00,63.5,155357.29152
2013-06-01 00:00:00+00:00,63.3,154867.977216
2013-06-02 00:00:00+00:00,63.5,155357.29152
2013-06-03 00:00:00+00:00,63.6,155601.948672
2013-06-04 00:00:00+00:00,63.8,156091.262976
2013-06-05 00:00:00+00:00,63.9,156335.920128
2013-06-06 00:00:00+00:00,64.1,156825.234432
2013-06-07 00:00:00+00:00,64.3,157314.548736
2013-06-08 00:00:00+00:00,64.4,157559.20588800003
2013-06-09 00:00:00+00:00,64.7,158293.177344
2013-06-10 00:00:00+00:00,64.5,157803.86304
2013-06-11 00:00:00+00:00,64.6,158048.52019199997
2013-06-12 00:00:00+00:00,64.6,158048.52019199997
2013-06-13 00:00:00+00:00,64.8,158537.834496
2013-06-14 00:00:00+00:00,65.0,159027.1488
2013-06-15 00:00:00+00:00,64.8,158537.834496
2013-06-16 00:00:00+00:00,64.8,158537.834496
2013-06-17 00:00:00+00:00,64.7,158293.177344
2013-06-18 00:00:00+00:00,63.3,154867.977216
2013-06-19 00:00:00+00:00,62.3,152421.40569599997
2013-06-20 00:00:00+00:00,62.1,151932.091392
2013-06-21 00:00:00+00:00,61.8,151198.119936
2013-06-22 00:00:00+00:00,61.6,150708.805632
2013-06-23 00:00:00+00:00,61.4,150219.491328
2013-06-24 00:00:00+00:00,61.4,150219.491328
2013-06-25 00:00:00+00:00,61.3,149974.834176
2013-06-26 00:00:00+00:00,61.1,149485.519872
2013-06-27 00:00:00+00:00,60.9,148996.205568
2013-06-28 00:00:00+00:00,60.8,148751.54841599998
2013-06-29 00:00:00+00:00,60.6,148262.234112
2013-06-30 00:00:00+00:00,60.4,147772.91980799998
2013-07-01 00:00:00+00:00,60.3,147528.262656
2013-07-02 00:00:00+00:00,60.1,147038.948352
2013-07-03 00:00:00+00:00,60.0,146794.2912
2013-07-04 00:00:00+00:00,60.0,146794.2912
2013-07-05 00:00:00+00:00,59.9,146549.634048
2013-07-06 00:00:00+00:00,59.7,146060.319744
2013-07-07 00:00:00+00:00,59.6,145815.662592
2013-07-08 00:00:00+00:00,59.6,145815.662592
2013-07-09 00:00:00+00:00,59.4,145326.34828799998
2013-07-10 00:00:00+00:00,59.2,144837.033984
2013-07-11 00:00:00+00:00,59.3,145081.691136
2013-07-12 00:00:00+00:00,59.2,144837.033984
2013-07-13 00:00:00+00:00,59.3,145081.691136
2013-07-14 00:00:00+00:00,59.1,144592.37683199998
2013-07-15 00:00:00+00:00,59.1,144592.37683199998
2013-07-16 00:00:00+00:00,59.1,144592.37683199998
2013-07-17 00:00:00+00:00,59.2,144837.033984
2013-07-18 00:00:00+00:00,59.2,144837.033984
2013-07-19 00:00:00+00:00,59.1,144592.37683199998
2013-07-20 00:00:00+00:00,59.1,144592.37683199998
2013-07-21 00:00:00+00:00,59.0,144347.71968
2013-07-22 00:00:00+00:00,59.1,144592.37683199998
2013-07-23 00:00:00+00:00,59.0,144347.71968
2013-07-24 00:00:00+00:00,59.0,144347.71968
2013-07-25 00:00:00+00:00,59.1,144592.37683199998
2013-07-26 00:00:00+00:00,59.1,144592.37683199998
2013-07-27 00:00:00+00:00,59.0,144347.71968
2013-07-28 00:00:00+00:00,59.2,144837.033984
2013-07-29 00:00:00+00:00,59.2,144837.033984
2013-07-30 00:00:00+00:00,59.2,144837.033984
2013-07-31 00:00:00+00:00,59.0,144347.71968
2013-08-01 00:00:00+00:00,59.1,144592.37683199998
2013-08-02 00:00:00+00:00,59.2,144837.033984
2013-08-03 00:00:00+00:00,59.1,144592.37683199998
2013-08-04 00:00:00+00:00,59.1,144592.37683199998
2013-08-05 00:00:00+00:00,59.1,144592.37683199998
2013-08-06 00:00:00+00:00,59.2,144837.033984
2013-08-07 00:00:00+00:00,59.3,145081.691136
2013-08-08 00:00:00+00:00,59.2,144837.033984
2013-08-09 00:00:00+00:00,59.4,145326.34828799998
2013-08-10 00:00:00+00:00,59.5,145571.00544
2013-08-11 00:00:00+00:00,59.5,145571.00544
2013-08-12 00:00:00+00:00,59.6,145815.662592
2013-08-13 00:00:00+00:00,59.7,146060.319744
2013-08-14 00:00:00+00:00,59.9,146549.634048
2013-08-15 00:00:00+00:00,59.9,146549.634048
2013-08-16 00:00:00+00:00,60.0,146794.2912
2013-08-17 00:00:00+00:00,60.0,146794.2912
2013-08-18 00:00:00+00:00,60.2,147283.605504
2013-08-19 00:00:00+00:00,60.3,147528.262656
2013-08-20 00:00:00+00:00,90.3,220925.408256
2013-08-21 00:00:00+00:00,116.0,283802.29632
2013-08-22 00:00:00+00:00,116.0,283802.29632
2013-08-23 00:00:00+00:00,116.0,283802.29632
2013-08-24 00:00:00+00:00,116.0,283802.29632
2013-08-25 00:00:00+00:00,116.0,283802.29632
2013-08-26 00:00:00+00:00,116.0,283802.29632
2013-08-27 00:00:00+00:00,116.0,283802.29632
2013-08-28 00:00:00+00:00,116.0,283802.29632
2013-08-29 00:00:00+00:00,116.0,283802.29632
2013-08-30 00:00:00+00:00,116.0,283802.29632
2013-08-31 00:00:00+00:00,116.0,283802.29632
2013-09-01 00:00:00+00:00,116.0,283802.29632
2013-09-02 00:00:00+00:00,116.0,283802.29632
2013-09-03 00:00:00+00:00,246.0,601856.59392
2013-09-04 00:00:00+00:00,346.0,846513.74592
2013-09-05 00:00:00+00:00,342.0,836727.45984
2013-09-06 00:00:00+00:00,340.0,831834.3168
2013-09-07 00:00:00+00:00,339.0,829387.74528
2013-09-08 00:00:00+00:00,338.0,826941.1737599999
2013-09-09 00:00:00+00:00,337.0,824494.60224
2013-09-10 00:00:00+00:00,335.0,819601.4591999999
2013-09-11 00:00:00+00:00,334.0,817154.88768
2013-09-12 00:00:00+00:00,333.0,814708.3161599999
2013-09-13 00:00:00+00:00,332.0,812261.74464
2013-09-14 00:00:00+00:00,331.0,809815.1731199999
2013-09-15 00:00:00+00:00,330.0,807368.6015999999
2013-09-16 00:00:00+00:00,328.0,802475.4585599999
2013-09-17 00:00:00+00:00,327.0,800028.8870400001
2013-09-18 00:00:00+00:00,327.0,800028.8870400001
2013-09-19 00:00:00+00:00,325.0,795135.744
2013-09-20 00:00:00+00:00,324.0,792689.1724800001
2013-09-21 00:00:00+00:00,322.0,787796.0294400001
2013-09-22 00:00:00+00:00,322.0,787796.0294400001
2013-09-23 00:00:00+00:00,321.0,785349.45792
2013-09-24 00:00:00+00:00,320.0,782902.8864
2013-09-25 00:00:00+00:00,202.0,494207.44703999994
2013-09-26 00:00:00+00:00,46.3,113276.261376
2013-09-27 00:00:00+00:00,46.5,113765.57568
2013-09-28 00:00:00+00:00,46.5,113765.57568
2013-09-29 00:00:00+00:00,47.0,114988.86144
2013-09-30 00:00:00+00:00,16.2,39634.458624
2013-10-01 00:00:00+00:00,0.0,0.0
2013-10-02 00:00:00+00:00,0.0,0.0
2013-10-03 00:00:00+00:00,0.0,0.0
2013-10-04 00:00:00+00:00,0.0,0.0
2013-10-05 00:00:00+00:00,0.0,0.0
2013-10-06 00:00:00+00:00,0.0,0.0
2013-10-07 00:00:00+00:00,0.0,0.0
2013-10-08 00:00:00+00:00,0.0,0.0
2013-10-09 00:00:00+00:00,0.0,0.0
2013-10-10 00:00:00+00:00,0.0,0.0
2013-10-11 00:00:00+00:00,0.0,0.0
2013-10-12 00:00:00+00:00,0.0,0.0
2013-10-13 00:00:00+00:00,0.0,0.0
2013-10-14 00:00:00+00:00,0.0,0.0
2013-10-15 00:00:00+00:00,0.0,0.0
2013-10-16 00:00:00+00:00,0.0,0.0
2013-10-17 00:00:00+00:00,0.0,0.0
2013-10-18 00:00:00+00:00,0.0,0.0
2013-10-19 00:00:00+00:00,0.0,0.0
2013-10-20 00:00:00+00:00,0.0,0.0
2013-10-21 00:00:00+00:00,0.0,0.0
2013-10-22 00:00:00+00:00,0.0,0.0
2013-10-23 00:00:00+00:00,0.0,0.0
2013-10-24 00:00:00+00:00,67.2,164409.60614400002
2013-10-25 00:00:00+00:00,101.0,247103.72351999997
2013-10-26 00:00:00+00:00,101.0,247103.72351999997
2013-10-27 00:00:00+00:00,101.0,247103.72351999997
2013-10-28 00:00:00+00:00,33.4,81715.488768
2013-10-29 00:00:00+00:00,0.0,0.0
2013-10-30 00:00:00+00:00,0.0,0.0
2013-10-31 00:00:00+00:00,0.0,0.0
2013-11-01 00:00:00+00:00,0.0,0.0
2013-11-02 00:00:00+00:00,0.0,0.0
2013-11-03 00:00:00+00:00,0.0,0.0
2013-11-04 00:00:00+00:00,0.0,0.0
2013-11-05 00:00:00+00:00,0.0,0.0
2013-11-06 00:00:00+00:00,0.0,0.0
2013-11-07 00:00:00+00:00,0.0,0.0
2013-11-08 00:00:00+00:00,0.0,0.0
2013-11-09 00:00:00+00:00,0.0,0.0
2013-11-10 00:00:00+00:00,0.0,0.0
2013-11-11 00:00:00+00:00,134.0,327840.58368000004
2013-11-12 00:00:00+00:00,240.0,587177.1648
2013-11-13 00:00:00+00:00,0.0,0.0
2013-11-14 00:00:00+00:00,0.0,0.0
2013-11-15 00:00:00+00:00,0.0,0.0
2013-11-16 00:00:00+00:00,0.0,0.0
2013-11-17 00:00:00+00:00,0.0,0.0
2013-11-18 00:00:00+00:00,0.0,0.0
2013-11-19 00:00:00+00:00,0.0,0.0
2013-11-20 00:00:00+00:00,0.0,0.0
2013-11-21 00:00:00+00:00,0.0,0.0
2013-11-22 00:00:00+00:00,0.0,0.0
2013-11-23 00:00:00+00:00,0.0,0.0
2013-11-24 00:00:00+00:00,0.0,0.0
2013-11-25 00:00:00+00:00,0.0,0.0
2013-11-26 00:00:00+00:00,0.0,0.0
2013-11-27 00:00:00+00:00,0.0,0.0
2013-11-28 00:00:00+00:00,0.0,0.0
2013-11-29 00:00:00+00:00,0.0,0.0
2013-11-30 00:00:00+00:00,0.0,0.0
2013-12-01 00:00:00+00:00,0.0,0.0
2013-12-02 00:00:00+00:00,0.0,0.0
2013-12-03 00:00:00+00:00,0.0,0.0
2013-12-04 00:00:00+00:00,0.0,0.0
2013-12-05 00:00:00+00:00,0.0,0.0
2013-12-06 00:00:00+00:00,0.0,0.0
2013-12-07 00:00:00+00:00,0.0,0.0
2013-12-08 00:00:00+00:00,0.0,0.0
2013-12-09 00:00:00+00:00,0.0,0.0
2013-12-10 00:00:00+00:00,0.0,0.0
2013-12-11 00:00:00+00:00,0.0,0.0
2013-12-12 00:00:00+00:00,0.0,0.0
2013-12-13 00:00:00+00:00,0.0,0.0
2013-12-14 00:00:00+00:00,0.0,0.0
2013-12-15 00:00:00+00:00,0.0,0.0
2013-12-16 00:00:00+00:00,0.0,0.0
2013-12-17 00:00:00+00:00,0.0,0.0
2013-12-18 00:00:00+00:00,0.0,0.0
2013-12-19 00:00:00+00:00,0.0,0.0
2013-12-20 00:00:00+00:00,0.0,0.0
2013-12-21 00:00:00+00:00,0.0,0.0
2013-12-22 00:00:00+00:00,0.0,0.0
2013-12-23 00:00:00+00:00,0.0,0.0
2013-12-24 00:00:00+00:00,0.0,0.0
2013-12-25 00:00:00+00:00,0.0,0.0
2013-12-26 00:00:00+00:00,0.0,0.0
2013-12-27 00:00:00+00:00,0.0,0.0
2013-12-28 00:00:00+00:00,0.0,0.0
2013-12-29 00:00:00+00:00,0.0,0.0
2013-12-30 00:00:00+00:00,0.0,0.0
2013-12-31 00:00:00+00:00,0.0,0.0
2014-01-01 00:00:00+00:00,0.0,0.0
2014-01-02 00:00:00+00:00,0.0,0.0
2014-01-03 00:00:00+00:00,0.0,0.0
2014-01-04 00:00:00+00:00,0.0,0.0
2014-01-05 00:00:00+00:00,0.0,0.0
2014-01-06 00:00:00+00:00,0.0,0.0
2014-01-07 00:00:00+00:00,0.0,0.0
2014-01-08 00:00:00+00:00,0.0,0.0
2014-01-09 00:00:00+00:00,0.0,0.0
2014-01-10 00:00:00+00:00,0.0,0.0
2014-01-11 00:00:00+00:00,0.0,0.0
2014-01-12 00:00:00+00:00,0.0,0.0
2014-01-13 00:00:00+00:00,0.0,0.0
2014-01-14 00:00:00+00:00,0.0,0.0
2014-01-15 00:00:00+00:00,0.0,0.0
2014-01-16 00:00:00+00:00,0.0,0.0
2014-01-17 00:00:00+00:00,0.0,0.0
2014-01-18 00:00:00+00:00,0.0,0.0
2014-01-19 00:00:00+00:00,0.0,0.0
2014-01-20 00:00:00+00:00,0.0,0.0
2014-01-21 00:00:00+00:00,0.0,0.0
2014-01-22 00:00:00+00:00,0.0,0.0
2014-01-23 00:00:00+00:00,0.0,0.0
2014-01-24 00:00:00+00:00,0.0,0.0
2014-01-25 00:00:00+00:00,0.0,0.0
2014-01-26 00:00:00+00:00,0.0,0.0
2014-01-27 00:00:00+00:00,0.0,0.0
2014-01-28 00:00:00+00:00,0.0,0.0
2014-01-29 00:00:00+00:00,0.0,0.0
2014-01-30 00:00:00+00:00,0.0,0.0
2014-01-31 00:00:00+00:00,0.0,0.0
2014-02-01 00:00:00+00:00,0.0,0.0
2014-02-02 00:00:00+00:00,0.0,0.0
2014-02-03 00:00:00+00:00,0.0,0.0
2014-02-04 00:00:00+00:00,0.0,0.0
2014-02-05 00:00:00+00:00,0.0,0.0
2014-02-06 00:00:00+00:00,0.0,0.0
2014-02-07 00:00:00+00:00,0.0,0.0
2014-02-08 00:00:00+00:00,0.0,0.0
2014-02-09 00:00:00+00:00,0.0,0.0
2014-02-10 00:00:00+00:00,0.0,0.0
2014-02-11 00:00:00+00:00,0.0,0.0
2014-02-12 00:00:00+00:00,0.0,0.0
2014-02-13 00:00:00+00:00,0.0,0.0
2014-02-14 00:00:00+00:00,0.0,0.0
2014-02-15 00:00:00+00:00,0.0,0.0
2014-02-16 00:00:00+00:00,0.0,0.0
2014-02-17 00:00:00+00:00,0.0,0.0
2014-02-18 00:00:00+00:00,0.0,0.0
2014-02-19 00:00:00+00:00,0.0,0.0
2014-02-20 00:00:00+00:00,0.0,0.0
2014-02-21 00:00:00+00:00,0.0,0.0
2014-02-22 00:00:00+00:00,0.0,0.0
2014-02-23 00:00:00+00:00,0.0,0.0
2014-02-24 00:00:00+00:00,0.0,0.0
2014-02-25 00:00:00+00:00,0.0,0.0
2014-02-26 00:00:00+00:00,0.0,0.0
2014-02-27 00:00:00+00:00,0.0,0.0
2014-02-28 00:00:00+00:00,0.0,0.0
2014-03-01 00:00:00+00:00,0.0,0.0
2014-03-02 00:00:00+00:00,0.0,0.0
2014-03-03 00:00:00+00:00,0.0,0.0
2014-03-04 00:00:00+00:00,0.0,0.0
2014-03-05 00:00:00+00:00,0.0,0.0
2014-03-06 00:00:00+00:00,0.0,0.0
2014-03-07 00:00:00+00:00,0.0,0.0
2014-03-08 00:00:00+00:00,0.0,0.0
2014-03-09 00:00:00+00:00,0.0,0.0
2014-03-10 00:00:00+00:00,0.0,0.0
2014-03-11 00:00:00+00:00,0.0,0.0
2014-03-12 00:00:00+00:00,0.0,0.0
2014-03-13 00:00:00+00:00,0.0,0.0
2014-03-14 00:00:00+00:00,0.0,0.0
2014-03-15 00:00:00+00:00,0.0,0.0
2014-03-16 00:00:00+00:00,0.0,0.0
2014-03-17 00:00:00+00:00,0.0,0.0
2014-03-18 00:00:00+00:00,0.0,0.0
2014-03-19 00:00:00+00:00,0.0,0.0
2014-03-20 00:00:00+00:00,0.0,0.0
2014-03-21 00:00:00+00:00,0.0,0.0
2014-03-22 00:00:00+00:00,0.0,0.0
2014-03-23 00:00:00+00:00,0.0,0.0
2014-03-24 00:00:00+00:00,0.0,0.0
2014-03-25 00:00:00+00:00,0.0,0.0
2014-03-26 00:00:00+00:00,0.0,0.0
2014-03-27 00:00:00+00:00,0.0,0.0
2014-03-28 00:00:00+00:00,0.0,0.0
2014-03-29 00:00:00+00:00,0.0,0.0
2014-03-30 00:00:00+00:00,0.0,0.0
2014-03-31 00:00:00+00:00,0.0,0.0
2014-04-01 00:00:00+00:00,0.0,0.0
2014-04-02 00:00:00+00:00,0.0,0.0
2014-04-03 00:00:00+00:00,0.0,0.0
2014-04-04 00:00:00+00:00,0.0,0.0
2014-04-05 00:00:00+00:00,0.0,0.0
2014-04-06 00:00:00+00:00,0.0,0.0
2014-04-07 00:00:00+00:00,0.0,0.0
2014-04-08 00:00:00+00:00,0.0,0.0
2014-04-09 00:00:00+00:00,0.0,0.0
2014-04-10 00:00:00+00:00,0.0,0.0
2014-04-11 00:00:00+00:00,0.0,0.0
2014-04-12 00:00:00+00:00,0.0,0.0
2014-04-13 00:00:00+00:00,0.0,0.0
2014-04-14 00:00:00+00:00,0.0,0.0
2014-04-15 00:00:00+00:00,0.0,0.0
2014-04-16 00:00:00+00:00,0.0,0.0
2014-04-17 00:00:00+00:00,41.5,101532.71808
2014-04-18 00:00:00+00:00,0.0,0.0
2014-04-19 00:00:00+00:00,0.0,0.0
2014-04-20 00:00:00+00:00,0.0,0.0
2014-04-21 00:00:00+00:00,0.0,0.0
2014-04-22 00:00:00+00:00,36.6,89544.517632
2014-04-23 00:00:00+00:00,64.3,157314.548736
2014-04-24 00:00:00+00:00,63.9,156335.920128
2014-04-25 00:00:00+00:00,63.6,155601.948672
2014-04-26 00:00:00+00:00,63.9,156335.920128
2014-04-27 00:00:00+00:00,64.1,156825.234432
2014-04-28 00:00:00+00:00,64.0,156580.57728
2014-04-29 00:00:00+00:00,63.9,156335.920128
2014-04-30 00:00:00+00:00,64.0,156580.57728
2014-05-01 00:00:00+00:00,64.0,156580.57728
2014-05-02 00:00:00+00:00,64.2,157069.891584
2014-05-03 00:00:00+00:00,64.4,157559.20588800003
2014-05-04 00:00:00+00:00,64.6,158048.52019199997
2014-05-05 00:00:00+00:00,64.5,157803.86304
2014-05-06 00:00:00+00:00,64.8,158537.834496
2014-05-07 00:00:00+00:00,64.9,158782.491648
2014-05-08 00:00:00+00:00,65.1,159271.805952
2014-05-09 00:00:00+00:00,65.5,160250.43456
2014-05-10 00:00:00+00:00,65.4,160005.77740800002
2014-05-11 00:00:00+00:00,65.5,160250.43456
2014-05-12 00:00:00+00:00,65.6,160495.091712
2014-05-13 00:00:00+00:00,65.5,160250.43456
2014-05-14 00:00:00+00:00,65.6,160495.091712
2014-05-15 00:00:00+00:00,65.7,160739.74886400002
2014-05-16 00:00:00+00:00,65.6,160495.091712
2014-05-17 00:00:00+00:00,65.8,160984.406016
2014-05-18 00:00:00+00:00,66.0,161473.72032
2014-05-19 00:00:00+00:00,66.1,161718.37747199996
2014-05-20 00:00:00+00:00,66.0,161473.72032
2014-05-21 00:00:00+00:00,66.1,161718.37747199996
2014-05-22 00:00:00+00:00,66.3,162207.691776
2014-05-23 00:00:00+00:00,66.3,162207.691776
2014-05-24 00:00:00+00:00,66.5,162697.00608
2014-05-25 00:00:00+00:00,66.5,162697.00608
2014-05-26 00:00:00+00:00,66.7,163186.320384
2014-05-27 00:00:00+00:00,66.6,162941.663232
2014-05-28 00:00:00+00:00,66.6,162941.663232
2014-05-29 00:00:00+00:00,66.6,162941.663232
2014-05-30 00:00:00+00:00,66.5,162697.00608
2014-05-31 00:00:00+00:00,66.4,162452.348928
2014-06-01 00:00:00+00:00,66.4,162452.348928
2014-06-02 00:00:00+00:00,66.5,162697.00608
2014-06-03 00:00:00+00:00,66.6,162941.663232
2014-06-04 00:00:00+00:00,66.6,162941.663232
2014-06-05 00:00:00+00:00,66.6,162941.663232
2014-06-06 00:00:00+00:00,66.6,162941.663232
2014-06-07 00:00:00+00:00,66.7,163186.320384
2014-06-08 00:00:00+00:00,66.7,163186.320384
2014-06-09 00:00:00+00:00,66.6,162941.663232
2014-06-10 00:00:00+00:00,67.0,163920.29184000002
2014-06-11 00:00:00+00:00,66.7,163186.320384
2014-06-12 00:00:00+00:00,66.6,162941.663232
2014-06-13 00:00:00+00:00,67.2,164409.60614400002
2014-06-14 00:00:00+00:00,67.1,164164.948992
2014-06-15 00:00:00+00:00,67.0,163920.29184000002
2014-06-16 00:00:00+00:00,67.1,164164.948992
2014-06-17 00:00:00+00:00,67.6,165388.234752
2014-06-18 00:00:00+00:00,67.4,164898.92044800002
2014-06-19 00:00:00+00:00,67.7,165632.891904
2014-06-20 00:00:00+00:00,67.5,165143.5776
2014-06-21 00:00:00+00:00,67.7,165632.891904
2014-06-22 00:00:00+00:00,67.9,166122.20620800002
2014-06-23 00:00:00+00:00,68.0,166366.86336
2014-06-24 00:00:00+00:00,68.0,166366.86336
2014-06-25 00:00:00+00:00,68.1,166611.520512
2014-06-26 00:00:00+00:00,68.3,167100.834816
2014-06-27 00:00:00+00:00,68.3,167100.834816
2014-06-28 00:00:00+00:00,68.8,168324.120576
2014-06-29 00:00:00+00:00,68.6,167834.806272
2014-06-30 00:00:00+00:00,68.4,167345.49196800002
2014-07-01 00:00:00+00:00,68.5,167590.14912
2014-07-02 00:00:00+00:00,68.5,167590.14912
2014-07-03 00:00:00+00:00,68.6,167834.806272
2014-07-04 00:00:00+00:00,68.5,167590.14912
2014-07-05 00:00:00+00:00,68.1,166611.520512
2014-07-06 00:00:00+00:00,68.1,166611.520512
2014-07-07 00:00:00+00:00,68.2,166856.17766400002
2014-07-08 00:00:00+00:00,68.3,167100.834816
2014-07-09 00:00:00+00:00,68.0,166366.86336
2014-07-10 00:00:00+00:00,67.7,165632.891904
2014-07-11 00:00:00+00:00,67.6,165388.234752
2014-07-12 00:00:00+00:00,67.7,165632.891904
2014-07-13 00:00:00+00:00,67.8,165877.549056
2014-07-14 00:00:00+00:00,67.1,164164.948992
2014-07-15 00:00:00+00:00,67.2,164409.60614400002
2014-07-16 00:00:00+00:00,67.1,164164.948992
2014-07-17 00:00:00+00:00,67.2,164409.60614400002
2014-07-18 00:00:00+00:00,67.4,164898.92044800002
2014-07-19 00:00:00+00:00,66.7,163186.320384
2014-07-20 00:00:00+00:00,66.5,162697.00608
2014-07-21 00:00:00+00:00,66.6,162941.663232
2014-07-22 00:00:00+00:00,66.5,162697.00608
2014-07-23 00:00:00+00:00,66.0,161473.72032
2014-07-24 00:00:00+00:00,65.8,160984.406016
2014-07-25 00:00:00+00:00,65.7,160739.74886400002
2014-07-26 00:00:00+00:00,65.4,160005.77740800002
