date,avg discharge (cfs),avg discharge (m3/d)
2003-07-27 00:00:00+00:00,109.0,266676.29568
2003-07-28 00:00:00+00:00,109.0,266676.29568
2003-07-29 00:00:00+00:00,109.0,266676.29568
2003-07-30 00:00:00+00:00,109.0,266676.29568
2003-07-31 00:00:00+00:00,109.0,266676.29568
2003-08-01 00:00:00+00:00,109.0,266676.29568
2003-08-02 00:00:00+00:00,109.0,266676.29568
2003-08-03 00:00:00+00:00,109.0,266676.29568
2003-08-04 00:00:00+00:00,95.0,232424.2944
2003-08-05 00:00:00+00:00,87.4,213830.35084800003
2003-08-06 00:00:00+00:00,48.5,118658.71872
2003-08-07 00:00:00+00:00,0.1,244.657152
2003-08-08 00:00:00+00:00,0.1,244.657152
2003-08-09 00:00:00+00:00,0.1,244.657152
2003-08-10 00:00:00+00:00,0.1,244.657152
2003-08-11 00:00:00+00:00,0.1,244.657152
2003-08-12 00:00:00+00:00,0.1,244.657152
2003-08-13 00:00:00+00:00,0.1,244.657152
2003-08-14 00:00:00+00:00,0.1,244.657152
2003-08-15 00:00:00+00:00,0.1,244.657152
2003-08-16 00:00:00+00:00,0.1,244.657152
2003-08-17 00:00:00+00:00,0.1,244.657152
2003-08-18 00:00:00+00:00,0.1,244.657152
2003-08-19 00:00:00+00:00,0.1,244.657152
2003-08-20 00:00:00+00:00,0.1,244.657152
2003-08-21 00:00:00+00:00,1.24,3033.7486848
2003-08-22 00:00:00+00:00,2.04,4991.0059008
2003-08-23 00:00:00+00:00,2.05,5015.471616
2003-08-24 00:00:00+00:00,2.05,5015.471616
2003-08-25 00:00:00+00:00,2.04,4991.0059008
2003-08-26 00:00:00+00:00,2.05,5015.471616
2003-08-27 00:00:00+00:00,2.05,5015.471616
2003-08-28 00:00:00+00:00,2.05,5015.471616
2003-08-29 00:00:00+00:00,2.06,5039.9373312
2003-08-30 00:00:00+00:00,2.05,5015.471616
2003-08-31 00:00:00+00:00,2.05,5015.471616
2003-09-01 00:00:00+00:00,2.06,5039.9373312
2003-09-02 00:00:00+00:00,2.06,5039.9373312
2003-09-03 00:00:00+00:00,2.07,5064.4030464
2003-09-04 00:00:00+00:00,2.07,5064.4030464
2003-09-05 00:00:00+00:00,2.11,5162.2659072
2003-09-06 00:00:00+00:00,2.13,5211.1973376
2003-09-07 00:00:00+00:00,2.09,5113.3344768
2003-09-08 00:00:00+00:00,2.12,5186.731622400001
2003-09-09 00:00:00+00:00,2.1,5137.800192000001
2003-09-10 00:00:00+00:00,2.13,5211.1973376
2003-09-11 00:00:00+00:00,2.13,5211.1973376
2003-09-12 00:00:00+00:00,2.12,5186.731622400001
2003-09-13 00:00:00+00:00,2.06,5039.9373312
2003-09-14 00:00:00+00:00,2.07,5064.4030464
2003-09-15 00:00:00+00:00,2.08,5088.8687616
2003-09-16 00:00:00+00:00,2.17,5309.0601983999995
2003-09-17 00:00:00+00:00,1.24,3033.7486848
2003-09-18 00:00:00+00:00,3.59,8783.1917568
2003-09-19 00:00:00+00:00,10.6,25933.658112
2003-09-20 00:00:00+00:00,21.3,52111.973376
2003-09-21 00:00:00+00:00,21.1,51622.659072
2003-09-22 00:00:00+00:00,21.1,51622.659072
2003-09-23 00:00:00+00:00,21.1,51622.659072
2003-09-24 00:00:00+00:00,21.0,51378.001919999995
2003-09-25 00:00:00+00:00,21.0,51378.001919999995
2003-09-26 00:00:00+00:00,21.1,51622.659072
2003-09-27 00:00:00+00:00,21.0,51378.001919999995
2003-09-28 00:00:00+00:00,20.9,51133.344767999995
2003-09-29 00:00:00+00:00,20.9,51133.344767999995
2003-09-30 00:00:00+00:00,20.8,50888.687615999996
2003-10-01 00:00:00+00:00,20.7,50644.030463999996
2003-10-02 00:00:00+00:00,20.8,50888.687615999996
2003-10-03 00:00:00+00:00,20.8,50888.687615999996
2003-10-04 00:00:00+00:00,20.8,50888.687615999996
2003-10-05 00:00:00+00:00,20.8,50888.687615999996
2003-10-06 00:00:00+00:00,20.8,50888.687615999996
2003-10-07 00:00:00+00:00,20.8,50888.687615999996
2003-10-08 00:00:00+00:00,20.8,50888.687615999996
2003-10-09 00:00:00+00:00,20.9,51133.344767999995
2003-10-10 00:00:00+00:00,20.8,50888.687615999996
2003-10-11 00:00:00+00:00,20.8,50888.687615999996
2003-10-12 00:00:00+00:00,21.1,51622.659072
2003-10-13 00:00:00+00:00,21.1,51622.659072
2003-10-14 00:00:00+00:00,21.2,51867.316224
2003-10-15 00:00:00+00:00,21.4,52356.630528
2003-10-16 00:00:00+00:00,21.5,52601.28768
2003-10-17 00:00:00+00:00,21.6,52845.944832
2003-10-18 00:00:00+00:00,21.8,53335.259136
2003-10-19 00:00:00+00:00,21.8,53335.259136
2003-10-20 00:00:00+00:00,21.9,53579.91628799999
2003-10-21 00:00:00+00:00,22.0,53824.57344
2003-10-22 00:00:00+00:00,21.9,53579.91628799999
2003-10-23 00:00:00+00:00,22.0,53824.57344
2003-10-24 00:00:00+00:00,21.7,53090.601984
2003-10-25 00:00:00+00:00,21.7,53090.601984
2003-10-26 00:00:00+00:00,21.9,53579.91628799999
2003-10-27 00:00:00+00:00,22.0,53824.57344
2003-10-28 00:00:00+00:00,22.1,54069.230592
2003-10-29 00:00:00+00:00,22.1,54069.230592
2003-10-30 00:00:00+00:00,22.1,54069.230592
2003-10-31 00:00:00+00:00,22.0,53824.57344
2003-11-01 00:00:00+00:00,22.0,53824.57344
2003-11-02 00:00:00+00:00,22.1,54069.230592
2003-11-03 00:00:00+00:00,22.3,54558.544896
2003-11-04 00:00:00+00:00,22.2,54313.887744
2003-11-05 00:00:00+00:00,22.2,54313.887744
2003-11-06 00:00:00+00:00,22.1,54069.230592
2003-11-07 00:00:00+00:00,22.0,53824.57344
2003-11-08 00:00:00+00:00,22.0,53824.57344
2003-11-09 00:00:00+00:00,21.9,53579.91628799999
2003-11-10 00:00:00+00:00,16.5,40368.43008
2003-11-11 00:00:00+00:00,7.72,18887.5321344
2003-11-12 00:00:00+00:00,7.65,18716.272128
2003-11-13 00:00:00+00:00,7.67,18765.2035584
2003-11-14 00:00:00+00:00,7.71,18863.0664192
2003-11-15 00:00:00+00:00,7.71,18863.0664192
2003-11-16 00:00:00+00:00,7.66,18740.7378432
2003-11-17 00:00:00+00:00,7.62,18642.8749824
2003-11-18 00:00:00+00:00,7.53,18422.6835456
2003-11-19 00:00:00+00:00,7.43,18178.026393599997
2003-11-20 00:00:00+00:00,7.45,18226.957824
2003-11-21 00:00:00+00:00,7.39,18080.163532799997
2003-11-22 00:00:00+00:00,3.9,9541.628928
2003-11-23 00:00:00+00:00,0.1,244.657152
2003-11-24 00:00:00+00:00,0.1,244.657152
2003-11-25 00:00:00+00:00,0.1,244.657152
2003-11-26 00:00:00+00:00,0.1,244.657152
2003-11-27 00:00:00+00:00,0.1,244.657152
2003-11-28 00:00:00+00:00,0.1,244.657152
2003-11-29 00:00:00+00:00,0.1,244.657152
2003-11-30 00:00:00+00:00,0.1,244.657152
2003-12-01 00:00:00+00:00,0.1,244.657152
2003-12-02 00:00:00+00:00,1.4,3425.2001279999995
2003-12-03 00:00:00+00:00,1.92,4697.4173184
2003-12-04 00:00:00+00:00,1.91,4672.9516032
2003-12-05 00:00:00+00:00,1.92,4697.4173184
2003-12-06 00:00:00+00:00,1.93,4721.8830336
2003-12-07 00:00:00+00:00,1.95,4770.814464
2003-12-08 00:00:00+00:00,1.93,4721.8830336
2003-12-09 00:00:00+00:00,1.9,4648.485887999999
2003-12-10 00:00:00+00:00,1.92,4697.4173184
2003-12-11 00:00:00+00:00,1.93,4721.8830336
2003-12-12 00:00:00+00:00,1.92,4697.4173184
2003-12-13 00:00:00+00:00,1.92,4697.4173184
2003-12-14 00:00:00+00:00,1.93,4721.8830336
2003-12-15 00:00:00+00:00,1.9,4648.485887999999
2003-12-16 00:00:00+00:00,1.91,4672.9516032
2003-12-17 00:00:00+00:00,1.91,4672.9516032
2003-12-18 00:00:00+00:00,1.89,4624.020172799999
2003-12-19 00:00:00+00:00,1.89,4624.020172799999
2003-12-20 00:00:00+00:00,1.9,4648.485887999999
2003-12-21 00:00:00+00:00,1.91,4672.9516032
2003-12-22 00:00:00+00:00,1.9,4648.485887999999
2003-12-23 00:00:00+00:00,1.87,4575.0887424
2003-12-24 00:00:00+00:00,1.89,4624.020172799999
2003-12-25 00:00:00+00:00,1.91,4672.9516032
2003-12-26 00:00:00+00:00,1.92,4697.4173184
2003-12-27 00:00:00+00:00,1.89,4624.020172799999
2003-12-28 00:00:00+00:00,1.88,4599.554457599999
2003-12-29 00:00:00+00:00,1.88,4599.554457599999
2003-12-30 00:00:00+00:00,1.86,4550.6230272
2003-12-31 00:00:00+00:00,1.87,4575.0887424
2004-01-01 00:00:00+00:00,1.89,4624.020172799999
2004-01-02 00:00:00+00:00,1.88,4599.554457599999
2004-01-03 00:00:00+00:00,1.88,4599.554457599999
2004-01-04 00:00:00+00:00,1.86,4550.6230272
2004-01-05 00:00:00+00:00,1.84,4501.6915968
2004-01-06 00:00:00+00:00,1.81,4428.2944512
2004-01-07 00:00:00+00:00,1.81,4428.2944512
2004-01-08 00:00:00+00:00,1.81,4428.2944512
2004-01-09 00:00:00+00:00,1.9,4648.485887999999
2004-01-10 00:00:00+00:00,1.79,4379.3630208
2004-01-11 00:00:00+00:00,0.1,244.657152
2004-01-12 00:00:00+00:00,0.1,244.657152
2004-01-13 00:00:00+00:00,0.1,244.657152
2004-01-14 00:00:00+00:00,0.1,244.657152
2004-01-15 00:00:00+00:00,0.1,244.657152
2004-01-16 00:00:00+00:00,0.1,244.657152
2004-01-17 00:00:00+00:00,0.1,244.657152
2004-01-18 00:00:00+00:00,0.1,244.657152
2004-01-19 00:00:00+00:00,0.1,244.657152
2004-01-20 00:00:00+00:00,0.1,244.657152
2004-01-21 00:00:00+00:00,0.1,244.657152
2004-01-22 00:00:00+00:00,0.1,244.657152
2004-01-23 00:00:00+00:00,0.1,244.657152
2004-01-24 00:00:00+00:00,0.1,244.657152
2004-01-25 00:00:00+00:00,0.1,244.657152
2004-01-26 00:00:00+00:00,0.1,244.657152
2004-01-27 00:00:00+00:00,0.1,244.657152
2004-01-28 00:00:00+00:00,0.1,244.657152
2004-01-29 00:00:00+00:00,0.1,244.657152
2004-01-30 00:00:00+00:00,0.1,244.657152
2004-01-31 00:00:00+00:00,0.1,244.657152
2004-02-01 00:00:00+00:00,0.1,244.657152
2004-02-02 00:00:00+00:00,0.1,244.657152
2004-02-03 00:00:00+00:00,0.1,244.657152
2004-02-04 00:00:00+00:00,0.1,244.657152
2004-02-05 00:00:00+00:00,0.1,244.657152
2004-02-06 00:00:00+00:00,0.1,244.657152
2004-02-07 00:00:00+00:00,0.1,244.657152
2004-02-08 00:00:00+00:00,0.1,244.657152
2004-02-09 00:00:00+00:00,0.1,244.657152
2004-02-10 00:00:00+00:00,0.1,244.657152
2004-02-11 00:00:00+00:00,0.1,244.657152
2004-02-12 00:00:00+00:00,0.1,244.657152
2004-02-13 00:00:00+00:00,0.1,244.657152
2004-02-14 00:00:00+00:00,0.1,244.657152
2004-02-15 00:00:00+00:00,0.1,244.657152
2004-02-16 00:00:00+00:00,0.1,244.657152
2004-02-17 00:00:00+00:00,0.1,244.657152
2004-02-18 00:00:00+00:00,0.1,244.657152
2004-02-19 00:00:00+00:00,0.1,244.657152
2004-02-20 00:00:00+00:00,0.1,244.657152
2004-02-21 00:00:00+00:00,0.1,244.657152
2004-02-22 00:00:00+00:00,0.1,244.657152
2004-02-23 00:00:00+00:00,0.1,244.657152
2004-02-24 00:00:00+00:00,0.1,244.657152
2004-02-25 00:00:00+00:00,0.1,244.657152
2004-02-26 00:00:00+00:00,0.1,244.657152
2004-02-27 00:00:00+00:00,0.1,244.657152
2004-02-28 00:00:00+00:00,0.1,244.657152
2004-02-29 00:00:00+00:00,0.1,244.657152
2004-03-01 00:00:00+00:00,0.1,244.657152
2004-03-02 00:00:00+00:00,0.1,244.657152
2004-03-03 00:00:00+00:00,0.1,244.657152
2004-03-04 00:00:00+00:00,0.1,244.657152
2004-03-05 00:00:00+00:00,0.1,244.657152
2004-03-06 00:00:00+00:00,0.1,244.657152
2004-03-07 00:00:00+00:00,0.1,244.657152
2004-03-08 00:00:00+00:00,0.1,244.657152
2004-03-09 00:00:00+00:00,0.1,244.657152
2004-03-10 00:00:00+00:00,0.1,244.657152
2004-03-11 00:00:00+00:00,0.1,244.657152
2004-03-12 00:00:00+00:00,0.1,244.657152
2004-03-13 00:00:00+00:00,0.1,244.657152
2004-03-14 00:00:00+00:00,0.1,244.657152
2004-03-15 00:00:00+00:00,0.1,244.657152
2004-03-16 00:00:00+00:00,0.1,244.657152
2004-03-17 00:00:00+00:00,0.1,244.657152
2004-03-18 00:00:00+00:00,0.1,244.657152
2004-03-19 00:00:00+00:00,0.1,244.657152
2004-03-20 00:00:00+00:00,0.1,244.657152
2004-03-21 00:00:00+00:00,0.1,244.657152
2004-03-22 00:00:00+00:00,0.1,244.657152
2004-03-23 00:00:00+00:00,0.1,244.657152
2004-03-24 00:00:00+00:00,0.1,244.657152
2004-03-25 00:00:00+00:00,0.1,244.657152
2004-03-26 00:00:00+00:00,0.1,244.657152
2004-03-27 00:00:00+00:00,0.1,244.657152
2004-03-28 00:00:00+00:00,0.1,244.657152
2004-03-29 00:00:00+00:00,0.1,244.657152
2004-03-30 00:00:00+00:00,0.1,244.657152
2004-03-31 00:00:00+00:00,0.1,244.657152
2004-04-01 00:00:00+00:00,0.1,244.657152
2004-04-02 00:00:00+00:00,0.1,244.657152
2004-04-03 00:00:00+00:00,0.1,244.657152
2004-04-04 00:00:00+00:00,0.1,244.657152
2004-04-05 00:00:00+00:00,0.1,244.657152
2004-04-06 00:00:00+00:00,0.1,244.657152
2004-04-07 00:00:00+00:00,0.1,244.657152
2004-04-08 00:00:00+00:00,0.1,244.657152
2004-04-09 00:00:00+00:00,0.1,244.657152
2004-04-10 00:00:00+00:00,0.1,244.657152
2004-04-11 00:00:00+00:00,0.1,244.657152
2004-04-12 00:00:00+00:00,0.1,244.657152
2004-04-13 00:00:00+00:00,0.1,244.657152
2004-04-14 00:00:00+00:00,0.1,244.657152
2004-04-15 00:00:00+00:00,0.1,244.657152
2004-04-16 00:00:00+00:00,0.1,244.657152
2004-04-17 00:00:00+00:00,0.1,244.657152
2004-04-18 00:00:00+00:00,0.1,244.657152
2004-04-19 00:00:00+00:00,0.1,244.657152
2004-04-20 00:00:00+00:00,0.1,244.657152
2004-04-21 00:00:00+00:00,0.1,244.657152
2004-04-22 00:00:00+00:00,0.1,244.657152
2004-04-23 00:00:00+00:00,0.1,244.657152
2004-04-24 00:00:00+00:00,0.1,244.657152
2004-04-25 00:00:00+00:00,0.1,244.657152
2004-04-26 00:00:00+00:00,0.1,244.657152
2004-04-27 00:00:00+00:00,0.1,244.657152
2004-04-28 00:00:00+00:00,0.1,244.657152
2004-04-29 00:00:00+00:00,0.1,244.657152
2004-04-30 00:00:00+00:00,0.1,244.657152
2004-05-01 00:00:00+00:00,0.1,244.657152
2004-05-02 00:00:00+00:00,0.1,244.657152
2004-05-03 00:00:00+00:00,0.1,244.657152
2004-05-04 00:00:00+00:00,0.1,244.657152
2004-05-05 00:00:00+00:00,0.1,244.657152
2004-05-06 00:00:00+00:00,0.1,244.657152
2004-05-07 00:00:00+00:00,0.1,244.657152
2004-05-08 00:00:00+00:00,0.1,244.657152
2004-05-09 00:00:00+00:00,0.1,244.657152
2004-05-10 00:00:00+00:00,0.1,244.657152
2004-05-11 00:00:00+00:00,0.1,244.657152
2004-05-12 00:00:00+00:00,0.1,244.657152
2004-05-13 00:00:00+00:00,0.1,244.657152
2004-05-14 00:00:00+00:00,0.1,244.657152
2004-05-15 00:00:00+00:00,0.1,244.657152
2004-05-16 00:00:00+00:00,0.1,244.657152
2004-05-17 00:00:00+00:00,0.1,244.657152
2004-05-18 00:00:00+00:00,12.4,30337.486848
2004-05-19 00:00:00+00:00,30.3,74131.117056
2004-05-20 00:00:00+00:00,30.7,75109.745664
2004-05-21 00:00:00+00:00,31.1,76088.374272
2004-05-22 00:00:00+00:00,31.6,77311.660032
2004-05-23 00:00:00+00:00,32.2,78779.60294400001
2004-05-24 00:00:00+00:00,32.7,80002.88870400001
2004-05-25 00:00:00+00:00,33.5,81960.14592000001
2004-05-26 00:00:00+00:00,33.9,82938.774528
2004-05-27 00:00:00+00:00,34.6,84651.37459200001
2004-05-28 00:00:00+00:00,35.2,86119.317504
2004-05-29 00:00:00+00:00,35.3,86363.97465599999
2004-05-30 00:00:00+00:00,35.5,86853.28896
2004-05-31 00:00:00+00:00,35.8,87587.260416
2004-06-01 00:00:00+00:00,35.6,87097.946112
2004-06-02 00:00:00+00:00,35.7,87342.603264
2004-06-03 00:00:00+00:00,36.0,88076.57472
2004-06-04 00:00:00+00:00,36.6,89544.517632
2004-06-05 00:00:00+00:00,36.7,89789.17478400002
2004-06-06 00:00:00+00:00,36.7,89789.17478400002
2004-06-07 00:00:00+00:00,36.8,90033.83193599999
2004-06-08 00:00:00+00:00,54.2,132604.17638400002
2004-06-09 00:00:00+00:00,78.0,190832.57856000002
2004-06-10 00:00:00+00:00,77.9,190587.92140800002
2004-06-11 00:00:00+00:00,77.9,190587.92140800002
2004-06-12 00:00:00+00:00,79.0,193279.15008
2004-06-13 00:00:00+00:00,79.2,193768.46438400002
2004-06-14 00:00:00+00:00,78.6,192300.521472
2004-06-15 00:00:00+00:00,78.4,191811.20716800002
2004-06-16 00:00:00+00:00,97.2,237806.75174399998
2004-06-17 00:00:00+00:00,110.0,269122.8672
2004-06-18 00:00:00+00:00,111.0,271569.43872000003
2004-06-19 00:00:00+00:00,111.0,271569.43872000003
2004-06-20 00:00:00+00:00,112.0,274016.01024
2004-06-21 00:00:00+00:00,111.0,271569.43872000003
2004-06-22 00:00:00+00:00,108.0,264229.72416
2004-06-23 00:00:00+00:00,105.0,256890.0096
2004-06-24 00:00:00+00:00,104.0,254443.43808000002
2004-06-25 00:00:00+00:00,104.0,254443.43808000002
2004-06-26 00:00:00+00:00,103.0,251996.86656
2004-06-27 00:00:00+00:00,102.0,249550.29504
2004-06-28 00:00:00+00:00,100.0,244657.152
2004-06-29 00:00:00+00:00,99.7,243923.18054399997
2004-06-30 00:00:00+00:00,99.8,244167.83769599997
2004-07-01 00:00:00+00:00,100.0,244657.152
2004-07-02 00:00:00+00:00,101.0,247103.72351999997
2004-07-03 00:00:00+00:00,101.0,247103.72351999997
2004-07-04 00:00:00+00:00,100.0,244657.152
2004-07-05 00:00:00+00:00,99.5,243433.86624
2004-07-06 00:00:00+00:00,99.4,243189.209088
2004-07-07 00:00:00+00:00,99.6,243678.523392
2004-07-08 00:00:00+00:00,98.7,241476.609024
2004-07-09 00:00:00+00:00,93.0,227531.15136
2004-07-10 00:00:00+00:00,86.4,211383.779328
2004-07-11 00:00:00+00:00,88.3,216032.26521599997
2004-07-12 00:00:00+00:00,87.6,214319.66515199997
2004-07-13 00:00:00+00:00,86.9,212607.06508800003
2004-07-14 00:00:00+00:00,70.8,173217.263616
2004-07-15 00:00:00+00:00,50.6,123796.518912
2004-07-16 00:00:00+00:00,50.4,123307.204608
2004-07-17 00:00:00+00:00,50.3,123062.54745599999
2004-07-18 00:00:00+00:00,50.7,124041.17606400001
2004-07-19 00:00:00+00:00,50.6,123796.518912
2004-07-20 00:00:00+00:00,50.8,124285.83321599998
2004-07-21 00:00:00+00:00,50.4,123307.204608
2004-07-22 00:00:00+00:00,50.5,123551.86175999999
2004-07-23 00:00:00+00:00,50.4,123307.204608
2004-07-24 00:00:00+00:00,50.4,123307.204608
2004-07-25 00:00:00+00:00,50.7,124041.17606400001
2004-07-26 00:00:00+00:00,50.9,124530.490368
2004-07-27 00:00:00+00:00,51.1,125019.804672
2004-07-28 00:00:00+00:00,50.8,124285.83321599998
2004-07-29 00:00:00+00:00,50.8,124285.83321599998
2004-07-30 00:00:00+00:00,51.1,125019.804672
2004-07-31 00:00:00+00:00,51.6,126243.090432
2004-08-01 00:00:00+00:00,52.0,127221.71904000001
2004-08-02 00:00:00+00:00,51.9,126977.061888
2004-08-03 00:00:00+00:00,51.4,125753.776128
2004-08-04 00:00:00+00:00,51.4,125753.776128
2004-08-05 00:00:00+00:00,51.5,125998.43328
2004-08-06 00:00:00+00:00,51.7,126487.74758400001
2004-08-07 00:00:00+00:00,52.2,127711.03334400001
2004-08-08 00:00:00+00:00,52.6,128689.66195200001
2004-08-09 00:00:00+00:00,57.8,141411.833856
2004-08-10 00:00:00+00:00,60.9,148996.205568
2004-08-11 00:00:00+00:00,61.4,150219.491328
2004-08-12 00:00:00+00:00,62.2,152176.748544
2004-08-13 00:00:00+00:00,62.3,152421.40569599997
2004-08-14 00:00:00+00:00,64.2,157069.891584
2004-08-15 00:00:00+00:00,65.4,160005.77740800002
2004-08-16 00:00:00+00:00,65.2,159516.463104
2004-08-17 00:00:00+00:00,65.4,160005.77740800002
2004-08-18 00:00:00+00:00,65.8,160984.406016
2004-08-19 00:00:00+00:00,65.0,159027.1488
2004-08-20 00:00:00+00:00,65.0,159027.1488
2004-08-21 00:00:00+00:00,66.0,161473.72032
2004-08-22 00:00:00+00:00,66.8,163430.977536
2004-08-23 00:00:00+00:00,67.6,165388.234752
2004-08-24 00:00:00+00:00,68.8,168324.120576
2004-08-25 00:00:00+00:00,69.4,169792.063488
2004-08-26 00:00:00+00:00,69.7,170526.034944
2004-08-27 00:00:00+00:00,70.1,171504.66355199998
2004-08-28 00:00:00+00:00,72.1,176397.80659199998
2004-08-29 00:00:00+00:00,72.2,176642.463744
2004-08-30 00:00:00+00:00,72.4,177131.778048
2004-08-31 00:00:00+00:00,72.5,177376.43519999998
2004-09-01 00:00:00+00:00,72.0,176153.14944
2004-09-02 00:00:00+00:00,72.4,177131.778048
2004-09-03 00:00:00+00:00,72.2,176642.463744
2004-09-04 00:00:00+00:00,72.2,176642.463744
2004-09-05 00:00:00+00:00,72.2,176642.463744
2004-09-06 00:00:00+00:00,71.8,175663.83513599998
2004-09-07 00:00:00+00:00,71.5,174929.86368
2004-09-08 00:00:00+00:00,72.0,176153.14944
2004-09-09 00:00:00+00:00,71.9,175908.492288
2004-09-10 00:00:00+00:00,71.0,173706.57792
2004-09-11 00:00:00+00:00,69.9,171015.349248
2004-09-12 00:00:00+00:00,69.3,169547.406336
2004-09-13 00:00:00+00:00,69.6,170281.37779199998
2004-09-14 00:00:00+00:00,69.2,169302.74918400001
2004-09-15 00:00:00+00:00,69.2,169302.74918400001
2004-09-16 00:00:00+00:00,69.8,170770.69209599998
2004-09-17 00:00:00+00:00,44.3,108383.118336
2004-09-18 00:00:00+00:00,2.2,5382.457344
2004-09-19 00:00:00+00:00,2.2,5382.457344
2004-09-20 00:00:00+00:00,2.2,5382.457344
2004-09-21 00:00:00+00:00,2.17,5309.0601983999995
2004-09-22 00:00:00+00:00,2.1,5137.800192000001
2004-09-23 00:00:00+00:00,2.05,5015.471616
2004-09-24 00:00:00+00:00,2.05,5015.471616
2004-09-25 00:00:00+00:00,2.05,5015.471616
2004-09-26 00:00:00+00:00,1.96,4795.2801792
2004-09-27 00:00:00+00:00,1.92,4697.4173184
2004-09-28 00:00:00+00:00,2.52,6165.3602304
2004-09-29 00:00:00+00:00,3.6,8807.657472
2004-09-30 00:00:00+00:00,3.5,8563.00032
2004-10-01 00:00:00+00:00,3.68,9003.3831936
2004-10-02 00:00:00+00:00,3.74,9150.1774848
2004-10-03 00:00:00+00:00,3.56,8709.794611199999
2004-10-04 00:00:00+00:00,3.79,9272.5060608
2004-10-05 00:00:00+00:00,3.54,8660.8631808
2004-10-06 00:00:00+00:00,4.55,11131.900416
2004-10-07 00:00:00+00:00,3.35,8196.014592000001
2004-10-08 00:00:00+00:00,3.22,7877.9602944
2004-10-09 00:00:00+00:00,3.24,7926.8917248
2004-10-10 00:00:00+00:00,3.23,7902.4260096
2004-10-11 00:00:00+00:00,3.25,7951.357440000001
2004-10-12 00:00:00+00:00,3.0,7339.714559999999
2004-10-13 00:00:00+00:00,3.0,7339.714559999999
2004-10-14 00:00:00+00:00,3.15,7706.700288
2004-10-15 00:00:00+00:00,3.0,7339.714559999999
2004-10-16 00:00:00+00:00,2.9,7095.057408
2004-10-17 00:00:00+00:00,3.08,7535.4402816
2004-10-18 00:00:00+00:00,3.06,7486.5088512
2004-10-19 00:00:00+00:00,3.05,7462.043135999999
2004-10-20 00:00:00+00:00,3.04,7437.577420799999
2004-10-21 00:00:00+00:00,3.02,7388.645990399999
2004-10-22 00:00:00+00:00,2.89,7070.591692800001
2004-10-23 00:00:00+00:00,2.92,7143.9888384
2004-10-24 00:00:00+00:00,2.88,7046.1259776
2004-10-25 00:00:00+00:00,2.88,7046.1259776
2004-10-26 00:00:00+00:00,2.9,7095.057408
2004-10-27 00:00:00+00:00,2.8,6850.400255999999
2004-10-28 00:00:00+00:00,2.73,6679.1402496
2004-10-29 00:00:00+00:00,2.72,6654.6745344
2004-10-30 00:00:00+00:00,2.72,6654.6745344
2004-10-31 00:00:00+00:00,2.58,6312.1545215999995
2004-11-01 00:00:00+00:00,2.51,6140.8945152
2004-11-02 00:00:00+00:00,2.46,6018.5659392
2004-11-03 00:00:00+00:00,2.44,5969.634508799999
2004-11-04 00:00:00+00:00,2.43,5945.168793600001
2004-11-05 00:00:00+00:00,2.43,5945.168793600001
2004-11-06 00:00:00+00:00,2.43,5945.168793600001
2004-11-07 00:00:00+00:00,2.43,5945.168793600001
2004-11-08 00:00:00+00:00,2.43,5945.168793600001
2004-11-09 00:00:00+00:00,2.43,5945.168793600001
2004-11-10 00:00:00+00:00,2.43,5945.168793600001
2004-11-11 00:00:00+00:00,2.43,5945.168793600001
2004-11-12 00:00:00+00:00,2.4,5871.771647999999
2004-11-13 00:00:00+00:00,2.43,5945.168793600001
2004-11-14 00:00:00+00:00,2.43,5945.168793600001
2004-11-15 00:00:00+00:00,2.39,5847.3059328
2004-11-16 00:00:00+00:00,0.1,244.657152
2004-11-17 00:00:00+00:00,0.1,244.657152
2004-11-18 00:00:00+00:00,0.1,244.657152
2004-11-19 00:00:00+00:00,0.1,244.657152
2004-11-20 00:00:00+00:00,0.1,244.657152
2004-11-21 00:00:00+00:00,0.1,244.657152
2004-11-22 00:00:00+00:00,0.1,244.657152
2004-11-23 00:00:00+00:00,0.1,244.657152
2004-11-24 00:00:00+00:00,0.1,244.657152
2004-11-25 00:00:00+00:00,0.1,244.657152
2004-11-26 00:00:00+00:00,0.1,244.657152
2004-11-27 00:00:00+00:00,0.1,244.657152
2004-11-28 00:00:00+00:00,0.1,244.657152
2004-11-29 00:00:00+00:00,0.1,244.657152
2004-11-30 00:00:00+00:00,0.1,244.657152
2004-12-01 00:00:00+00:00,0.1,244.657152
2004-12-02 00:00:00+00:00,0.1,244.657152
2004-12-03 00:00:00+00:00,0.1,244.657152
2004-12-04 00:00:00+00:00,0.1,244.657152
2004-12-05 00:00:00+00:00,0.1,244.657152
2004-12-06 00:00:00+00:00,0.1,244.657152
2004-12-07 00:00:00+00:00,0.1,244.657152
2004-12-08 00:00:00+00:00,0.1,244.657152
2004-12-09 00:00:00+00:00,0.1,244.657152
2004-12-10 00:00:00+00:00,0.1,244.657152
2004-12-11 00:00:00+00:00,0.1,244.657152
2004-12-12 00:00:00+00:00,0.1,244.657152
2004-12-13 00:00:00+00:00,0.1,244.657152
